-0.99999127070099336212	0.00064913052366311562412	-0.00069864915044969813553	-0.00083564975861360058906	-0.00083776185672914857926	-0.00069634226807110716391	0.0010010703720895264626	0.0010594143250676184981	-0.0019686701047668896634	0.0011297807559543238121	-0.0019949916169764514776	0.00076404554411620367958	-0.00024166958075453083012	0.0004250249950819131651	-0.00060462153617426705066	0.00017681051991811971564	0.00034496437196472693604	-0.0008705009158454207318	0.00040362767176044543659	-0.00018430078239110026504	-0.00034205664984971828699	-0.00029234231140078288658	0.00052226849313812202021	-0.00031338384661719256158	9.984415906691093039e-05	-0.00018463202592476732778	0.00031758933939958911962	-5.5750248514438404659e-05	0.00029037618035434014513	-0.00014171895134993157278	0.00012403542922571672417	-4.5425396033899752247e-05	-4.2579897474481728282e-05	0.0001178553502876539201	-0.00010070608023820991014	4.8663443198262376101e-05	0.00030606773320544203472	-9.0355483935211129568e-05	3.7051244448667960583e-05	1.00645855874545565e-05	2.619104804042751556e-05	-3.8978856777793668867e-05	-2.5219152936130695745e-05	-6.767205143170198123e-05	0.00011227882141405467911	0.00017671155364497130851	-0.00017734450925022392795	0.0001593842993080620224	8.0835780384903421075e-05	3.8504939540708765268e-05	-4.0239156542287506883e-05	-1.0728666488285770985e-05	-3.0227658968151921814e-06	1.6558872678411436055e-07	-6.3045018147322485108e-06	5.455481571506038519e-06	5.4193824231353529276e-06	7.5252175423222315219e-06	-7.9723509605054280379e-06	-1.0357580508608152044e-06	1.4825493363538510871e-05	-2.9195034559202285548e-05	-1.2005678703278622622e-05	-1.7196066714425585508e-05	-2.8429446151073545636e-05	8.5994481668772511547e-05	1.0295861845593207187e-05	8.3711595169863254999e-06	6.7150937681242079519e-05	4.3341715497151290463e-05	-3.2211168307139235632e-05	-1.5567573454371436955e-05	-2.8958819406205935651e-05	-1.9603047629798819044e-05	-9.2788184159027969265e-06	1.5583750408099563935e-05	9.5759311745257540745e-06	4.7005871202284484005e-06	9.668408919277836442e-06	7.0392741707862445627e-06	8.2123255311207247402e-06	7.3909522500297378976e-06	1.1807440264537719563e-05	9.6666232179066671992e-06	-1.1980353315665548356e-05	-7.6828029940876103204e-06	-1.3303014966564850506e-05	-1.7633752264704374916e-05	-8.4473184541934003033e-06	-3.4634862363471916096e-06	2.0326817326141220186e-05	7.6305358917551958399e-06	9.6791799397158747437e-06	5.8893238551029529558e-06	5.7265493425588932878e-07	-4.4405264409499155501e-06	-1.3707389400250438762e-06	-1.8077890925348566834e-07	-4.2534640458377019607e-06	-4.6578083993249152532e-06	6.1929108628113993778e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-0.00049043001425180311227	-0.99918799501059818446	-0.016585939236649305251	-0.01195492180924950798	-0.01058850446286790925	-0.0082740373624658469787	0.010166792642560928961	0.010018756453212401825	-0.017082857828981612425	0.0094744311978026685139	-0.01613262961716949162	0.0059404007683332149536	-0.0018389834122647455428	0.0032135256455984376189	-0.0045266715484574560069	0.0013080725716734242781	0.0025385214672240877243	-0.0063314199082824956788	0.0028805750499430529676	-0.0013010238154756957607	-0.0024030080704649584011	-0.0020398150057243588651	0.0036179151001965517698	-0.0021417989782047085201	0.00067395153024773883643	-0.0012424986422186964918	0.0021259261664289888505	-0.00036864447065642963128	0.0019110697256845034231	-0.00091313600159417113167	0.00079542174692902789176	-0.00028281886403496266568	-0.00026412249214224849288	0.00077833433684312489098	-0.00067351978004350637752	0.00033049215980295422804	0.0020639010218680420294	-0.00061284394144336604149	0.00025128077273042781492	7.2082448750814941824e-05	0.00018321936404256224454	-0.00026216257506281185133	-0.00015936413459116780152	-0.00043926153843669565532	0.00073057684107182864486	0.0011501419090681362298	-0.0011536122106936544038	0.0010360683951973837305	0.00052531299574698183188	0.00025028759774442174701	-0.00026165638791728887055	-7.0111493593971285342e-05	-2.0126179788123763851e-05	-1.561443698910153742e-06	-3.8125794868068851623e-05	3.293326601547651736e-05	3.3812411007849459534e-05	3.8293113303313692565e-05	-4.4922917436286365685e-05	-2.1299030329208397134e-06	8.840725415118841227e-05	-0.00017636235426569675088	-6.4857024866436362859e-05	-0.00011432128767438812754	-0.0001808686670073049018	0.00049511801626078060304	6.6801697097468629681e-05	5.4119558354025708823e-05	0.0004304874279350808311	0.00027570875427061986365	-0.00020500763111216827386	-9.8702935408014600728e-05	-0.00018568226919236127496	-0.00012646592097570756499	-6.0190520185559237207e-05	0.00010121264368668635592	6.1534138563744161972e-05	2.947009494205806812e-05	6.1131438533884222388e-05	4.4319528550255368792e-05	5.1784374971260615974e-05	4.6440730830111633999e-05	7.4886470070635791823e-05	6.1389397901154534737e-05	-7.6339365719615265553e-05	-4.9044701178789631762e-05	-8.5031488103112838704e-05	-0.00011269351862103378636	-5.3956356624023250196e-05	-2.2107927891400484983e-05	0.00012974568031854288646	4.869348667391239509e-05	6.1780605945190177584e-05	3.7619023556373425111e-05	3.49051144137711704e-06	-2.7957351723974533937e-05	-8.5298334004518388011e-06	-1.0117343564004717708e-06	-2.6902537866986177018e-05	-2.941684764982360707e-05	3.9035023187875679768e-05	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-0.00046944621488848237894	-0.014300515048016992914	0.99792235398286754933	-0.029491991693458521895	-0.022033561566691964306	-0.016053322561972345472	0.017167990028306434613	0.016076986758085609619	-0.025988566832033266341	0.014142634961607197797	-0.023618372808806131768	0.0085256007731481647793	-0.0026119143526769292296	0.0045499413984254888366	-0.0063792415846592592787	0.0018332426522654834966	0.0035489348257418049104	-0.0088048778927817816786	0.0039725831406099837428	-0.0017858349087337965777	-0.0032916769716811872248	-0.0027861698897879011438	0.0049268650563499619133	-0.0029007400140783172471	0.00090831218339232702719	-0.0016726622550873211648	0.0028563310974547770349	-0.00049313924051920619146	0.0025521876343053417902	-0.0012107794416469138538	0.0010528928284990616074	-0.00037132946190693814914	-0.00034818484807999346489	0.0010344973027364848597	-0.00089737233276291142325	0.00043543512012600947558	0.0027754804009863659475	-0.00082454429960618184914	0.00033614683737332199873	0.00010153951382005084285	0.00025162744517992496895	-0.00035246767894732931869	-0.00020805335110290210446	-0.00058110075801016134248	0.00096757673831156937316	0.0015237356689148748995	-0.0015439489317032577959	0.001379701672266233671	0.00071028221175225073059	0.00033715905839474722382	-0.00034030752364069957391	-9.0942611039396595816e-05	-2.5724375968978605749e-05	3.0270615029441864594e-07	-5.0583117099703740088e-05	4.3340788127555393539e-05	4.3348630773877004391e-05	6.0563764772714689076e-05	-6.1999364410128077283e-05	-5.2425749846047437191e-06	0.00012336174099237900113	-0.00022018833255184225121	-7.6463497015679402283e-05	-0.0001538819575215965435	-0.00023910517558673339417	0.00063507114238178005022	8.8599212890765207361e-05	7.168788137247827626e-05	0.00056888047580239608711	0.00036338984526237960715	-0.00027047959353635299753	-0.00013034088350399148596	-0.00024633369809707716253	-0.00016834868665044984588	-8.0577442171649959861e-05	0.00013503709309335102263	8.1899047607716349458e-05	3.8835751456895261486e-05	8.0309630566834891863e-05	5.7852691084099615651e-05	6.7560979632424642775e-05	6.0485279720941899145e-05	9.795421923886174281e-05	8.0318802792534230422e-05	-0.00010001122720867673373	-6.424642814477143438e-05	-0.00011155241910718917148	-0.00014795566801678822298	-7.0888672580185193087e-05	-2.9067511395607025198e-05	0.0001705155918548230615	6.4011985871031832143e-05	8.121809567907531998e-05	4.9471522063440046164e-05	4.6511508998669292354e-06	-3.700282818510291713e-05	-1.1533112501369602071e-05	-1.6989354759367210194e-06	-3.4881038366366744837e-05	-3.822141412831762898e-05	5.0829059834813316676e-05	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-0.00045575307780448186343	-0.008450983818901303124	0.022706952310045602772	0.99145022782528657856	-0.091158014068394160878	-0.047070599607584279189	0.033179965459437119057	0.027900151149445506088	-0.040961345054536441035	0.021611968180707014087	-0.03501852515693382184	0.012273624322619317017	-0.0037044723484654026868	0.0064245694303366185363	-0.0089485606838193565427	0.0025520811602888042458	0.0049238846252711299112	-0.012128626516190232909	0.0054114361470792501918	-0.0024176597909021449451	-0.004444157516053287571	-0.0037476248730664990516	0.0066013343345166924925	-0.0038594983561248477621	0.0012011734166992547868	-0.0022089201758850977864	0.0037632463604654678435	-0.00064633709844486453983	0.0033396426662068816327	-0.0015727263647686683806	0.0013653055504289192748	-0.00047785312812003116582	-0.00045730928345734888317	0.001338984275230919313	-0.0011784503672218390319	0.00058684429883031508784	0.0036293050464950155076	-0.0010786973738195568956	0.00042220693011124025423	0.00016267900474802119565	0.00036236118534168672289	-0.00047136819604524753113	-0.00024210772758961906538	-0.00074628766465696747684	0.0012333711016221000911	0.0019477644356035734435	-0.0019717757210993367561	0.0019159066459179356634	0.001011993846263823868	0.00039147284990549875705	-0.00037568858311168729786	-9.6290354062233810863e-05	-2.3211740385641228823e-05	2.0315369138587614697e-05	-6.4818841663540364886e-05	5.3448203906175480366e-05	5.3895078338565626614e-05	7.5739236550370668891e-05	-7.8505386973385933407e-05	-7.1354189546406925938e-06	0.00014985433294491647474	-0.00025708475811073150646	-8.061865914418299417e-05	-0.00020321109326629184164	-0.0003070146100494417201	0.00076867737212415240128	0.00011457510324383753109	9.2477594351659782659e-05	0.00073063192550862614966	0.00046411125689884520293	-0.00034704441923213524661	-0.0001680440554820238205	-0.00032222939133350796473	-0.00022326137579115035679	-0.00011047590751359580817	0.00018375292825942345434	0.00011078417009768794406	5.122879409368217272e-05	0.00010528245868248885427	7.5472783773226399676e-05	8.7793138544905655052e-05	7.829180727115871998e-05	0.00012733103440938783272	0.00010451097156200791572	-0.00013038322793245294296	-8.3902648347303427148e-05	-0.00014560059486668267513	-0.00019289127040308386932	-9.2265367501822279951e-05	-3.7757043484519260115e-05	0.00022179485720787562968	8.3206392884931838858e-05	0.00010577771307206519473	6.483903862562274056e-05	5.2130990147585122118e-06	-4.6334287377852506271e-05	-1.33903538363609059e-05	-6.3358871649834029235e-07	-4.633651550196897723e-05	-5.0396400353284957871e-05	6.6456596306394048962e-05	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-0.0004511257757010867799	-0.0073780948295511794566	0.016874185369249894428	0.075506453812540674786	0.98183546431430268608	-0.1429791994421079071	0.04879060252336928083	0.037158771837105253333	-0.050508194619131349667	0.025987870627409412339	-0.041163536912174447657	0.014111227383424101989	-0.0042097508557670457185	0.0072762232138885163391	-0.010078097222865789462	0.0028546516526655046908	0.0054895908378066599065	-0.013423756912175621725	0.0059137175447041973042	-0.0026207752776328460675	-0.0047983024411867719605	-0.004022774525492982256	0.007038870294047649967	-0.004058900830918102387	0.0012448702508795067567	-0.0022830413563732360194	0.0038701355899689038331	-0.00065600440465640730281	0.0033910242215442198965	-0.0015792655215069954094	0.0013437955152491524308	-0.00041202521152765704364	-0.00038513849217487522089	0.0012565536084913099535	-0.0011220054745829100007	0.00059954109740431756059	0.0034201114769995127896	-0.00092953802689124329084	-0.00032981816355470445351	0.0012493681280481040707	0.0016480616610084408355	-0.0011566788097500443205	0.00060156237786011096912	-0.00019612489398766579096	0.00092345214318262196229	0.0022370379783873892143	-0.003040844204113487409	0.0034710092259562473627	0.0019457511887745436441	0.00088537623332630380896	-0.00069832479325152019278	-5.1521868318135828624e-05	0.00012652420404482751272	0.00073228489551974054045	-0.00051656387150849280773	0.00032017781104369714843	0.00013920163784677256269	0.00012300961983434784358	-0.00020301492088093889147	-0.00017372461583012104806	-0.0001600990467077012102	0.00033786777637805510272	0.00024097759888837668243	-0.0002730840488162646594	-0.00028702728744807361888	4.1436255074255717856e-05	0.00012168321580606272433	9.5293478087497308915e-05	0.00069267745453984851806	0.00036368243060372860975	-0.00031517002862027805599	-0.00018510899276267395175	-0.00048041253648620696123	-0.00042826423958355419944	-0.00033934675119362675208	0.00056677576562915322339	0.00034853860014500358776	0.00012945941141703049774	0.00022986066642788393136	0.00016059971386555253877	0.00017244847937240658344	0.00014868227685166049033	0.00024305363456110908125	0.00020447735109332921492	-0.00025814829960264839073	-0.0001727365447565922061	-0.00028492519427828996194	-0.00035993907400175858928	-0.00016225089444756285017	-6.1565900282395749372e-05	0.00037831929015380658804	0.00013721343776219798068	0.00018285804476790643979	0.00012892801402133438268	-2.7878014293970924026e-05	5.0534195734901893315e-06	5.7154814759964101597e-05	7.9926351194680304618e-05	-0.0001415055185051634413	-0.00013538014225372772652	0.00015117977057737950379	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-0.00044852573027565203556	-0.0068636137586909166941	0.014666437343561267159	0.049284659498729121996	0.12774615469249392397	0.98368613341358124291	0.065763521597881846592	0.045163646821205105653	-0.057052131858174315315	0.02860459338837921528	-0.044291300001401995301	0.014829580861462771102	-0.0043664714240138624568	0.0075235918007678509456	-0.010351573743417247231	0.0029066121887622170528	0.0055648184918531545806	-0.013468423104272098101	0.0058188267599381671147	-0.0025440966109633589287	-0.0046250260123741337992	-0.0038365204474218872477	0.006628099195119308007	-0.0037168343599241066011	0.0011041476015920814735	-0.0020133756808871847155	0.0033765226212616045176	-0.00055546828749260430957	0.002882836377517530857	-0.0013191591391567905611	0.0010640261751525513512	-0.00020220972029879246898	-0.00018723280227749515559	0.00080091733572318704604	-0.00076811193437956865049	0.00051355464176711801416	0.0022066244410139101984	-0.00035111284402821602013	-0.0021740545625364964683	0.0037588932757573875407	0.0044350717510625962958	-0.0023835857562724896419	0.0022486631385703345978	0.00083133799594022061985	0.00043675332089078075515	0.0030463218074040787631	-0.004971262973647139205	0.0057663192037740312879	0.0033949843161155783544	0.0018146673661654667137	-0.0019868278713698634547	-0.00028604035802985358639	0.0002764059411419460266	0.0018530132368081435497	-0.0014065059042026139928	0.00089177201033988193115	0.00049046630833854290652	0.00033634376665436056201	-0.00055200326594437082103	-0.00058972764746053122058	-0.00081654508740181875638	0.0015625790361168071657	0.00089596902924111467004	-0.00035920163518941491954	-0.0001679965326273034909	-0.0017609188430827565908	0.00011612987309303013719	8.4570829476006935399e-05	0.00047283153884187904825	5.5678266967418635347e-05	-0.00016125692917047084601	-0.00016141983102443491563	-0.00072226261540017915735	-0.00080465906570423208904	-0.00078337407472014921467	0.0013629489493172559922	0.0008687862713640959883	0.00030489821148249672371	0.00050660382937584382858	0.00035478172736736661788	0.00036546065048343714856	0.0003111745271277638553	0.00050240918825689368302	0.0004293366786563839084	-0.00054360259155497689561	-0.00037289759647019123621	-0.00059214063356624472081	-0.00072120420354651344069	-0.0003099122390627410354	-0.00010981790099788232319	0.00070010048951971723744	0.00024552918636742385346	0.00033915454959857881806	0.00026240708804097716104	-0.00010355056538843249278	0.0001299068686426535198	0.00021996994746142876508	0.00026333865318323097836	-0.00035002944219674581939	-0.00032001481735354539004	0.00033241373528916596993	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
